title,link,score,review
반지의제왕,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=31796&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=110,10,대단하다는 말밖에는 할말이 떠오르지 않는다.
반지의제왕,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=31796&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=110,10,반지의제왕 시리즈만한 영화가 과연 나올수있을까?  당시 영화를 볼때 그 전율과 소름은 10년이 지난뒤에도 잊혀지지 않는다. 영화란 이런것이란걸 몸소 일깨워준 영화.
반지의제왕,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=31796&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=110,10,이 시대 최고의 판타지 영화
반지의제왕,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=31796&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=110,10,100번 넘게 봤는데 최고의 판타지인 듯
반지의제왕,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=31796&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=111,10,할꺼없어서 보는중인데 언제봐도 로한기마병돌격장면은 전율이네
반지의제왕,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=31796&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=111,10,반지의 제왕은 진짜 불후의 명작이죠ㅜ
반지의제왕,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=31796&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=111,10,진짜 재개봉 해줬으면 좋겠다 ㅠㅠㅠ
반지의제왕,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=31796&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=111,10,마지막도 멋지게 끝나고... 진짜 대단한 영화이다...
반지의제왕,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=31796&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=111,10,다른 판타지 영화들이 본받아야 할 판타지 영화의 정석
반지의제왕,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=31796&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=111,10,내가 가장 좋아하는 영화의 끝
반지의제왕,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=31796&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=111,10,감독판이 합쳐서 12시간 정도.. 시간가는줄 모르고 봤네 ㅎ
반지의제왕,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=31796&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=111,10,레골라스가 코끼리 사냥하는장면은 아직도 잊을수가없다
반지의제왕,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=31796&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=111,10,내 생애 최고의 영화..!!
반지의제왕,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=31796&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=111,10,내가 이영화를 영화관에서 못본게 후회됨
반지의제왕,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=31796&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=112,10,2013년 12월에 전역했는데 명절특집으로 티비에서 반지의제왕 시리즈 모두방영했을때가있는데 전대대원이 생활관에 들어가서 채널을 통일해서 본 기억이 나네
반지의제왕,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=31796&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=112,10,"미나스 티리스 앞에 포진한 기마병들.. 그 선두에서 기마병들을 고무시키는 왕.. 그가 외치는 ""적에게 죽음을!!""....이 장면에서 소름돋고  심지어 눈물까지 난다 반지의 제왕은 원작이 좋기때문에 멋진..."
반지의제왕,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=31796&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=112,9,반지의 제왕 시리즈중에 제일 재밌었던 최고의 작품
반지의제왕,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=31796&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=112,10,아직까지 한장면 한장면을 생생히 기억하는  유일한 시리즈
반지의제왕,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=31796&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=112,10,정말 대박이다 삼부작 끝나고 느낀 감동은 역대 최고다
반지의제왕,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=31796&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=112,10,최고의 3부작.. 피터 잭슨에게 박수를!
반지의제왕,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=31796&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=112,10,재개봉 안하나요...
반지의제왕,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=31796&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=112,10,이런건 극장에서 봐야 더 재미있는뎅
반지의제왕,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=31796&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=112,10,내 인생 최고의 명작! 아쉽다 ㅠㅠ
반지의제왕,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=31796&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=112,10,사춘기시절엔 극장에서 처음 본 바람과 함께 사라지다.보고 감동했고...그후 수많은  영화를 보았지만 반지의제왕 감동을 뛰어넘는 영화는 없었다
반지의제왕,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=31796&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=113,10,내인생최고의판타지영화ㅜㅜ
반지의제왕,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=31796&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=113,10,샘이 제일 고생이 많았지...
반지의제왕,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=31796&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=113,10,내 인생 최고의 영화!!!
반지의제왕,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=31796&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=113,10,할말이없다 판타지성경
반지의제왕,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=31796&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=113,10,이 시리즈를 만들어주신 감독님께 너무 감사합니다 ㅠㅠ
반지의제왕,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=31796&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=113,10,최고의 영화다 멋지다!
반지의제왕,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=31796&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=113,10,최고다.. 그말밖에 안 나온다..
반지의제왕,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=31796&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=113,10,최고의 트릴로지 반지의제왕
반지의제왕,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=31796&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=113,10,보면 볼 수록 걸작이다.
반지의제왕,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=31796&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=113,10,꼭봐야할최고의판타지영화
반지의제왕,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=31796&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=114,10,중1때 극장에서 봤는데 진짜 느므느므느므재밌게 본 기억이 있다!!
반지의제왕,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=31796&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=114,10,잉이잉ㅇ이이이잉런 졸잼
반지의제왕,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=31796&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=114,10,판타지 중세 영화의 No.1 반지의 제왕
반지의제왕,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=31796&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=114,10,이런 영화는 다시는 못 볼것 같다는
반지의제왕,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=31796&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=114,10,음악도 좋고 결말도 좋다. 이 영화는 판타지계의 전설이다
반지의제왕,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=31796&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=114,10,참 재미있었다. ㅎㅎㅎ
반지의제왕,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=31796&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=114,10,이 작품은 명작 중 명작이다.
반지의제왕,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=31796&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=114,10,누구나 한 번은 꼭 보아야 한다.
반지의제왕,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=31796&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=114,10,봤던건데....또보고싶은....
반지의제왕,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=31796&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=114,10,반지의제왕봐라 두번봐라 계속봐라
반지의제왕,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=31796&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=115,10,어제갑자기 생각나서 또봤는데 봐도봐도 재밌네요
반지의제왕,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=31796&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=115,10,호빗3 개봉한대서 반지의제왕부터 다시 정주행 하는중 ㅋㅋ 호빗도 재밌지만 반지의제왕이 역시 명불허전임
반지의제왕,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=31796&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=115,10,3시간으로 30일 벅차게 해주는 영화
반지의제왕,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=31796&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=115,10,러닝타임 부담땜에 재개봉은 힘들겠지..그래도 극장에서 다시 보고싶다ㅜㅜ
반지의제왕,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=31796&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=115,10,2000년에 찍은 영화인데 14년 뒤에 봤는데 cg도 하나도 안어색하고 모든게 퀼리티 쩌는 길이남을 명작
반지의제왕,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=31796&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=115,10,말이 필요없는 최고의영화
반지의제왕,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=31796&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=115,10,3D 재개봉하면 좋겠네요
반지의제왕,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=31796&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=115,10,무슨말이필요한가??
반지의제왕,https://movie.naver.com/movie/bi/mi/pointWriteFormList.naver?code=31796&type=after&isActualPointWriteExecute=false&isMileageSubscriptionAlready=false&isMileageSubscriptionReject=false&page=115,10,내가죽기전에 반지의제왕 시리즈 뛰어넘는 판타지가 있을까..없을것같다
